0,0.9665289521217346
1,1.2971724271774292
2,2.9399054050445557
3,2.257988929748535
4,3.2936060428619385
5,3.2487404346466064
6,2.926496982574463
7,2.555701732635498
8,2.444871187210083
9,3.103097915649414
10,3.2932310104370117
11,4.202054977416992
12,4.538682460784912
13,4.5680108070373535
14,4.9219818115234375
15,5.078350067138672
16,5.3309478759765625
17,5.453919410705566
18,5.679342269897461
19,6.173596382141113
20,6.3247761726379395
21,6.849230766296387
22,7.20332670211792
23,7.985420227050781
24,8.269972801208496
25,8.497761726379395
26,8.454265594482422
27,8.535161018371582
28,8.33554458618164
29,8.135710716247559
30,8.245859146118164
31,7.67545747756958
32,7.501842975616455
33,7.5113325119018555
34,7.154968738555908
35,6.998978137969971
36,7.124674320220947
37,6.770428657531738
38,6.605123519897461
39,6.715333938598633
40,6.402876853942871
41,6.419360637664795
42,6.317529678344727
43,6.430749416351318
44,6.428901672363281
45,6.472935676574707
46,6.480429172515869
47,6.087017059326172
48,6.1296210289001465
49,6.130345821380615
50,6.0847930908203125
51,6.276455402374268
52,6.010234832763672
53,6.0330400466918945
54,5.994654655456543
55,5.9028425216674805
56,5.879955291748047
57,6.142425060272217
58,5.986153602600098
59,5.943621635437012
60,5.989650726318359
61,5.957921028137207
62,5.905621528625488
63,5.782792091369629
64,5.874511241912842
65,5.900149822235107
66,5.722007751464844
67,5.741854667663574
68,5.877975940704346
69,5.954013347625732
70,5.777127265930176
71,5.792640686035156
72,5.737761974334717
73,5.688636302947998
74,5.5925612449646
75,5.716617584228516
76,5.613594055175781
77,5.546112537384033
78,5.421540260314941
79,5.4133429527282715
80,5.479507923126221
81,5.5156636238098145
82,5.351062297821045
83,5.352386951446533
84,5.481775760650635
85,5.479409694671631
86,5.348813533782959
87,5.2932562828063965
88,5.250972270965576
89,5.2659125328063965
90,5.305034160614014
91,5.180249214172363
92,5.329796314239502
93,5.232548236846924
94,5.172210216522217
95,4.931355953216553
96,5.1549787521362305
97,5.260896682739258
98,5.298062324523926
99,5.122748374938965
100,5.156154632568359
101,5.147737503051758
102,5.281596660614014
103,5.190359592437744
104,5.188239097595215
105,5.297135829925537
106,5.245434761047363
107,5.273126602172852
108,5.310120582580566
109,5.195664405822754
110,5.1830949783325195
111,5.195181846618652
112,5.215987205505371
113,5.236412048339844
114,5.252191543579102
115,5.248175144195557
116,5.249462127685547
117,5.376180171966553
118,5.250080108642578
119,5.355822563171387
120,5.357759952545166
121,5.418585300445557
122,5.381648063659668
123,5.4414238929748535
124,5.375491619110107
125,5.418404579162598
126,5.435097694396973
127,5.373626708984375
128,5.289157390594482
129,5.441838264465332
130,5.5132832527160645
131,5.418614387512207
132,5.453136920928955
133,5.366876125335693
134,5.592034339904785
135,5.473677158355713
136,5.377686023712158
137,5.5918426513671875
138,5.4333906173706055
139,5.444474220275879
140,5.56169319152832
141,5.462742328643799
142,5.687361717224121
143,5.336081504821777
144,5.422552585601807
145,5.500895977020264
146,5.535830497741699
147,5.555934429168701
148,5.4744696617126465
149,5.722273826599121
150,5.582951068878174
151,5.610645294189453
152,5.709043025970459
153,5.69005012512207
154,5.686264991760254
155,5.634304046630859
156,5.746740818023682
157,5.682324409484863
158,5.649852275848389
159,5.695106029510498
160,5.711871147155762
161,5.806362628936768
162,5.773840427398682
163,5.821299076080322
164,5.799063682556152
165,5.865487575531006
166,5.945008277893066
167,5.82064962387085
168,5.9795002937316895
169,5.88107967376709
170,6.075597286224365
171,6.170005798339844
172,6.057924270629883
173,6.134131908416748
174,6.1631574630737305
175,5.991332530975342
176,5.991117477416992
177,6.1345295906066895
178,6.035676956176758
179,5.999563217163086
180,5.973266124725342
181,6.049073219299316
182,6.141357898712158
183,6.054680824279785
184,6.038235664367676
185,6.055024147033691
